Latitude;Longitude;Time;Date;Number of Sats;GPS Speed (Kn);GPS True Heading;GPS Magnetic Variation;HDOP;C Magnetic Heading;C True Heading;Pitch Angle;Roll Angle;C Inside Temp (c);DFS Depth (m);DTB Height (m);Total Water Column (m);Batt Percent;Power Watts;Watt-Hours;Batt Volts;Batt Ampers;Batt State;Time to Empty;Current Step;Dist To Next (m);Next Speed (kn);Vehicle Speed (kn);Motor Speed CMD;Next Heading;Next Long;Next Lat;Next Depth (m);Depth Goal (m);Vehicle State;Error State;Distance to Track (m);Fin Pitch R;Fin Pitch L;Pitch Goal;Fin Yaw T;Fin Yaw B;Yaw Goal;Fin Roll;DVL-Depth (m);DVL -Altitude (m);DVL -Water Column (m);DVL-FixType;DVL-FixQuality;DVL-Temperature;Conductivity (mmhos/cm);Temperature (c);Salinity (ppt);Sound Speed (m/s);Date m/d/y   ;Time hh:mm:ss;Temp C;SpCond mS/cm;Sal ppt;Depth feet;pH;pH mV;Turbid+ NTU;Chl ug/L;BGA-PC cells/mL;ODOsat %;ODO mg/L;Battery volts;ROSEM Command Type;
25.9123747994911;-80.1374809015647;12:35:12.19;11/16/2022;9;1.95;320.2;-7.23198341732529;0.92;332.4;326.66;2.61;2.37;31.6;.00;3.81;3.81;97;39;517.1;16.3;-2.4;D;886.5;15;10.921;2;2.02;176;326.63;-80.13754097;25.91245682;0;0;1;N;0.8729885;71;71;11;135;135;328.3327;0;9999.99;3.83;3.957;2;9;28.3;0;28.2999992370605;35.38;1542.27403;11/16/22;12:07:27;27.83;53.68;35.38;1.102;8.32;-78.4;-3.1;-2.3;-636;96.2;6.20;13.3;;
25.912382426356;-80.1374876545561;12:35:13.19;11/16/2022;9;1.926;319.3;-7.23198341732529;0.92;332.8;327.07;2.36;3.3;31.5;.00;3.79;3.79;97;39;517.1;16.3;-2.4;D;886.5;15;9.842;2;2.02;176;327.19;-80.13754097;25.91245682;0;0;1;N;0.8843307;71;71;11;132;132;328.413;0;9999.99;3.81;3.937;2;9;28.3;0;28.2999992370605;35.96;1542.88609;11/16/22;12:07:28;27.83;54.46;35.96;1.105;8.33;-79.1;-3.1;-4.2;-1815;96.3;6.19;13.1;;
25.9123897544403;-80.1374939781447;12:35:14.19;11/16/2022;9;2.001;320.06;-7.23198341732529;0.92;333;327.27;2.36;3.83;31.5;.00;3.85;3.85;97;39;517.1;16.3;-2.4;D;886.5;15;8.815;2;2.01;176;327.78;-80.13754097;25.91245682;0;0;1;N;0.882068;71;71;11;132;132;328.3971;0;9999.99;3.87;3.997;2;9;28.3;0;28.2999992370605;36.24;1543.18159;11/16/22;12:07:29;27.82;54.83;36.24;1.110;8.31;-78.1;-2.7;0.8;-2561;96.2;6.17;13.2;;
25.9123954402416;-80.1375005859578;12:35:15.19;11/16/2022;9;1.964;319.87;-7.23198341732529;0.92;333.6;327.88;2.48;3.72;31.5;.00;3.84;3.84;97;39;517.1;16.3;-2.4;D;886.5;15;7.931;2;2;176;329.38;-80.13754097;25.91245682;0;0;1;N;1.015263;72;72;11;133;133;329.338;0;9999.99;3.86;3.987;2;9;28.3;0;28.2999992370605;35.9;1542.82275;11/16/22;12:07:30;27.82;54.37;35.90;1.109;8.31;-77.9;-2.6;-1.7;-2079;96.3;6.19;13.2;;
25.9124022486542;-80.1375072780681;12:35:16.19;11/16/2022;9;1.963;320.74;-7.23198341732529;0.92;333.7;327.98;2.45;3.08;31.5;.00;3.83;3.83;97;39;517.1;16.3;-2.4;D;887.5;15;6.941;2;1.99;176;330.96;-80.13754097;25.91245682;0;0;1;N;1.082333;72;72;11;132;132;329.8104;0;9999.99;3.85;3.977;2;9;28.3;0;28.2999992370605;35.73;1542.64335;11/16/22;12:07:31;27.84;54.15;35.73;1.082;8.32;-78.4;-3.6;-0.2;-2394;96.4;6.20;13.3;;
25.9124095624992;-80.1375140917239;12:35:17.20;11/16/2022;9;1.986;320.56;-7.23198341732529;0.92;334.4;328.69;2.18;3.73;31.5;.00;3.77;3.77;97;39;517.1;16.3;-2.4;D;887.5;15;5.903;2;1.98;176;332.91;-80.13754097;25.91245682;0;0;1;N;1.117777;70;70;11;132;132;330.0596;0;9999.99;3.79;3.917;2;9;28.3;0;28.2999992370605;35.99;1542.91774;11/16/22;12:07:32;27.84;54.50;35.99;1.093;8.32;-78.6;-2.7;-1.8;-1868;96.6;6.21;13.1;;
25.9124171655759;-80.1375208107361;12:35:18.22;11/16/2022;9;1.966;321.05;-7.23198341732529;0.92;334.5;328.79;2.43;3.36;31.5;.00;3.83;3.83;97;39;517.1;16.3;-2.4;D;887.5;16;27.615;2;2.01;176;321.56;-80.13769246;25.91261169;0;0;1;N;1.424991;72;72;11;110;110;324.5507;0;9999.99;3.85;3.977;2;9;28.3;0;28.2999992370605;36.09;1543.02327;11/16/22;12:07:33;27.83;54.63;36.09;1.113;8.35;-80.3;-3.7;-2.8;-3231;96.7;6.21;13.3;;
25.9124240801618;-80.1375272361393;12:35:19.22;11/16/2022;9;1.986;323.03;-7.23198341732529;0.92;333.3;327.57;2.5;2.68;31.5;.00;3.85;3.85;97;39;517.0;16.3;-2.4;D;887.8;16;26.613;2;1.99;176;321.62;-80.13769246;25.91261169;0;0;1;N;1.392746;72;72;11;115;115;324.9526;0;9999.99;3.87;3.997;2;9;28.3;0;28.2999992370605;35.95;1542.87554;11/16/22;12:07:34;27.82;54.44;35.95;1.098;8.31;-78.0;-2.9;0.3;-1848;96.6;6.21;13.2;;
25.9124302131344;-80.1375337441145;12:35:20.23;11/16/2022;9;1.962;321.93;-7.23198341732529;0.92;332.9;327.17;2.18;3.82;31.5;.00;3.84;3.84;97;39;517.0;16.3;-2.4;D;887.8;16;25.675;2;2.02;176;321.81;-80.13769246;25.91261169;0;0;1;N;1.426579;71;71;11;122;122;325.7326;0;9999.99;3.86;3.987;2;9;28.3;0;28.2999992370605;35.92;1542.84389;11/16/22;12:07:35;27.84;54.41;35.92;1.090;8.30;-77.4;-3.2;-3.2;-6180;96.6;6.21;13.2;;
25.9124371907042;-80.1375414863493;12:35:21.23;11/16/2022;9;1.934;318.8;-7.23198341732529;0.92;331.7;325.95;2.21;4.03;31.5;.00;3.84;3.84;97;39;517.0;16.3;-2.4;D;887.8;16;24.587;2;1.99;176;322.11;-80.13769246;25.91261169;0;0;1;N;1.495159;70;70;11;131;131;327.0233;0;9999.99;3.86;3.987;2;9;28.3;0;28.2999992370605;35.67;1542.58004;11/16/22;12:07:36;27.84;54.07;35.67;1.093;8.32;-78.4;-3.6;-0.3;-1949;97.0;6.24;13.1;;
25.9124435473618;-80.1375479752319;12:35:22.23;11/16/2022;9;1.947;318.09;-7.23198341732529;0.92;331;325.24;2.38;5.03;31.4;.00;3.80;3.80;97;39;517.0;16.3;-2.4;D;887.8;16;23.630;2;1.99;176;322.3;-80.13769246;25.91261169;0;0;1;N;1.517972;71;71;11;139;139;328.2435;0;9999.99;3.82;3.947;2;9;28.3;0;28.2999992370605;36.28;1543.22381;11/16/22;12:07:37;27.83;54.89;36.28;1.103;8.32;-78.8;-2.3;-3.6;-3280;96.9;6.22;13.2;;
25.9124500515137;-80.1375550058369;12:35:23.25;11/16/2022;9;1.927;317.77;-7.23198341732529;0.92;330.9;325.14;2.11;4.48;31.4;.00;3.76;3.76;97;40;517.0;16.3;-2.4;D;880.1;16;22.628;2;2.05;176;322.59;-80.13769246;25.91261169;0;0;1;N;1.5685;70;70;11;145;145;329.752;0;9999.99;3.78;3.907;2;9;28.3;0;28.2999992370605;35.83;1542.74889;11/16/22;12:07:38;27.83;54.29;35.83;1.109;8.32;-78.4;-3.6;0.7;-1576;97.0;6.24;13.2;;
25.9124571663722;-80.1375623799627;12:35:24.25;11/16/2022;9;2.03;319.99;-7.23198341732529;0.92;330;324.23;2.25;4.34;31.5;.00;3.71;3.71;97;40;517.0;16.3;-2.4;D;880.1;16;21.552;2;2.04;176;322.87;-80.13769246;25.91261169;0;0;1;N;1.592675;71;71;11;150;150;329.9158;0;9999.99;3.73;3.857;2;9;28.3;0;28.2999992370605;35.89;1542.8122;11/16/22;12:07:39;27.84;54.36;35.89;1.107;8.31;-78.2;-2.9;-1.8;-1505;96.9;6.23;13.3;;
25.912463099429;-80.1375692755908;12:35:25.27;11/16/2022;9;1.975;318.57;-7.23198341732529;0.92;331;325.24;2.44;3.61;31.4;.00;3.71;3.71;97;40;517.0;16.3;-2.4;D;880.1;16;20.610;2;1.97;176;323.29;-80.13769246;25.91261169;0;0;1;N;1.678169;72;72;11;149;149;330.5052;0;9999.99;3.73;3.857;2;9;28.3;0;28.2999992370605;35.78;1542.69615;11/16/22;12:07:40;27.85;54.21;35.78;1.094;8.29;-76.8;-4.0;-4.1;63;96.7;6.22;13.1;;
25.9124700262989;-80.1375759235451;12:35:26.27;11/16/2022;9;1.977;317.87;-7.23198341732529;0.92;332.4;326.66;2.47;3.62;31.5;.00;3.73;3.73;97;39;517.0;16.3;-2.4;D;883.7;16;19.595;2;1.97;176;323.5;-80.13769246;25.91261169;0;0;1;N;1.672843;71;71;11;144;144;330.4681;0;9999.99;3.75;3.877;2;9;28.3;0;28.2999992370605;36.19;1543.1289;11/16/22;12:07:41;27.84;54.77;36.19;1.101;8.32;-78.5;-3.1;0.9;-2212;96.7;6.20;13.2;;
25.9124778533074;-80.1375825799705;12:35:27.27;11/16/2022;9;1.978;319.56;-7.23198341732529;0.92;333;327.27;2.84;4.17;31.4;.00;3.77;3.77;97;39;517.0;16.3;-2.4;D;883.7;16;18.500;2;1.97;176;323.56;-80.13769246;25.91261169;0;0;1;N;1.596787;74;74;11;138;138;329.9454;0;9999.99;3.79;3.917;2;9;28.3;0;28.2999992370605;35.89;1542.81229;11/16/22;12:07:42;27.83;54.36;35.89;1.099;8.33;-79.0;-4.2;0.0;-4267;96.6;6.21;13.2;;
25.9124855911595;-80.137588348714;12:35:28.27;11/16/2022;9;2.016;319.56;-7.23198341732529;0.92;334;328.28;2.55;2.41;31.4;.00;3.71;3.72;97;39;517.0;16.3;-2.4;D;883.7;16;17.465;2;1.99;176;323.4;-80.13769246;25.91261169;0;0;1;N;1.463317;74;74;11;131;131;329.0231;0;9999.99;3.74;3.867;2;9;28.3;0;28.2999992370605;35.9;1542.82297;11/16/22;12:07:43;27.84;54.38;35.90;1.095;8.32;-78.7;-4.0;-4.7;-1307;96.6;6.21;13.3;;
25.9124922843982;-80.1375941206269;12:35:29.27;11/16/2022;9;1.996;322.37;-7.23198341732529;0.92;334.7;328.99;2.97;4.24;31.5;.00;3.70;3.70;97;39;517.0;16.3;-2.4;D;883.7;16;16.523;2;1.98;176;323.47;-80.13769246;25.91261169;0;0;1;N;1.409506;74;74;11;127;127;328.6501;0;9999.99;3.72;3.847;2;9;28.3;0;28.2999992370605;35.66;1542.56964;11/16/22;12:07:44;27.85;54.06;35.66;1.098;8.31;-77.9;-3.5;0.0;-1600;96.6;6.22;13.2;;
25.9125002750104;-80.1375994328582;12:35:30.27;11/16/2022;9;1.973;322.37;-7.23198341732529;0.92;335;329.3;2.68;2.82;31.4;.00;3.71;3.71;97;39;516.9;16.3;-2.4;D;887.6;16;15.493;2;1.97;176;323.09;-80.13769246;25.91261169;0;0;1;N;1.223049;73;73;11;119;119;327.3496;0;9999.99;3.73;3.857;2;9;28.3;0;28.2999992370605;35.73;1542.64349;11/16/22;12:07:45;27.85;54.15;35.73;1.103;8.28;-76.2;-3.7;-3.3;-1756;96.9;6.23;13.1;;
25.9125089314296;-80.1376048709587;12:35:31.27;11/16/2022;9;1.964;325.6;-7.23198341732529;0.92;335.3;329.6;2.35;3.51;31.4;.00;3.71;3.71;97;39;516.9;16.3;-2.4;D;887.6;16;14.398;2;1.95;176;322.52;-80.13769246;25.91261169;0;0;1;N;0.9928855;71;71;11;112;112;325.7325;0;9999.99;3.73;3.857;2;9;28.3;0;28.2999992370605;36.13;1543.06556;11/16/22;12:07:46;27.84;54.69;36.13;1.106;8.32;-78.4;-3.6;-5.2;-3752;97.0;6.23;13.1;;
25.9125156262881;-80.1376109995321;12:35:32.27;11/16/2022;9;1.982;323.91;-7.23198341732529;0.92;333.8;328.08;2.77;2.81;31.5;.00;3.69;3.69;97;39;516.9;16.3;-2.4;D;887.6;16;13.434;2;1.99;176;322.67;-80.13769246;25.91261169;0;0;1;N;0.9611031;74;74;11;117;117;325.5083;0;9999.99;3.71;3.837;2;9;28.3;0;28.2999992370605;35.85;1542.77002;11/16/22;12:07:47;27.83;54.32;35.85;1.107;8.33;-79.3;-3.4;-3.0;-1680;97.2;6.25;13.1;;
25.9125233039024;-80.1376170689035;12:35:33.27;11/16/2022;9;1.971;323.99;-7.23198341732529;0.92;333.1;327.37;2.65;3.25;31.5;.00;3.65;3.66;97;39;516.9;16.3;-2.4;D;881.8;16;12.387;2;2.02;176;322.5;-80.13769246;25.91261169;0;0;1;N;0.8509769;73;73;11;116;116;324.7295;0;9999.99;3.68;3.807;2;9;28.3;0;28.2999992370605;35.78;1542.69617;11/16/22;12:07:48;27.84;54.22;35.78;1.104;8.31;-78.1;-3.7;-3.4;-3010;97.3;6.26;13.2;;
25.9125301905367;-80.137623307418;12:35:34.27;11/16/2022;9;1.955;322.24;-7.23198341732529;0.92;331.9;326.15;2.38;3.19;31.5;.00;3.65;3.65;97;39;516.9;16.3;-2.4;D;881.8;16;11.400;2;2.02;176;322.65;-80.13769246;25.91261169;0;0;1;N;0.8087457;71;71;11;120;120;324.4303;0;9999.99;3.67;3.797;2;9;28.3;0;28.2999992370605;35.76;1542.67506;11/16/22;12:07:49;27.85;54.19;35.76;1.095;8.31;-77.9;-3.7;-6.2;-3737;97.4;6.26;13.3;;
25.9125373620193;-80.1376294147446;12:35:35.27;11/16/2022;9;1.96;320.5;-7.23198341732529;0.92;331.2;325.44;2.69;3.64;31.5;.00;3.64;3.64;97;39;516.9;16.3;-2.4;D;881.8;16;10.396;2;2.01;176;322.66;-80.13769246;25.91261169;0;0;1;N;0.7398981;73;73;11;121;121;323.9417;0;9999.99;3.66;3.787;2;9;28.3;0;28.2999992370605;35.74;1542.65391;11/16/22;12:07:50;27.85;54.17;35.74;1.101;8.32;-78.4;-2.4;-6.8;1827;97.4;6.26;13.1;;
25.9125448964212;-80.1376358126734;12:35:36.27;11/16/2022;9;1.965;321.37;-7.23198341732529;0.92;330.1;324.33;2.33;4.05;31.4;.00;3.64;3.64;97;39;516.9;16.3;-2.4;D;881.8;16;9.341;2;2;176;322.66;-80.13769246;25.91261169;0;0;1;N;0.6690214;73;73;11;121;121;323.4382;0;9999.99;3.66;3.787;2;9;28.3;0;28.2999992370605;36.2;1543.13937;11/16/22;12:07:51;27.83;54.77;36.20;1.103;8.32;-78.5;-3.0;-1.3;-4412;97.7;6.27;13.3;;
25.9125514863978;-80.1376426255096;12:35:37.27;11/16/2022;9;1.999;321.2;-7.23198341732529;0.92;329.1;323.32;2.31;3.57;31.4;.00;3.63;3.63;97;40;516.9;16.3;-2.4;D;879.9;16;8.346;2;2.01;176;323.33;-80.13769246;25.91261169;0;0;1;N;0.6910356;71;71;11;128;128;323.5945;0;9999.99;3.65;3.777;2;9;28.3;0;28.2999992370605;35.81;1542.7278;11/16/22;12:07:52;27.83;54.26;35.81;1.116;8.35;-80.1;-3.4;-2.8;-264;97.2;6.25;13.1;;
25.9125572791948;-80.1376495354521;12:35:38.27;11/16/2022;9;1.944;319.55;-7.23198341732529;0.92;329;323.22;2.62;3.63;31.4;.00;3.61;3.61;97;40;516.9;16.3;-2.4;D;879.9;16;7.419;2;2.01;176;324.64;-80.13769246;25.91261169;0;0;1;N;0.782783;73;73;11;131;131;324.2458;0;9999.99;3.63;3.757;2;9;28.3;0;28.2999992370605;35.82;1542.73835;11/16/22;12:07:53;27.84;54.27;35.82;1.112;8.31;-78.0;-3.7;-2.0;-2840;97.1;6.25;13.2;;
25.9125647749046;-80.1376562753286;12:35:39.27;11/16/2022;9;2.034;321.52;-7.23198341732529;0.92;327.6;321.8;2.43;4.37;31.4;.00;3.59;3.59;97;40;516.9;16.3;-2.4;D;879.9;16;6.349;2;1.99;176;325.25;-80.13769246;25.91261169;0;0;1;N;0.7355198;72;72;11;135;135;323.9104;0;9999.99;3.61;3.737;2;9;28.3;0;28.2999992370605;35.8;1542.71725;11/16/22;12:07:54;27.84;54.24;35.80;1.100;8.31;-77.8;-3.7;-1.8;-1882;97.0;6.24;13.2;;
25.9125717266712;-80.1376631569838;12:35:40.27;11/16/2022;9;1.956;319.57;-7.23198341732529;0.92;328.4;322.61;2.69;3.42;31.4;.00;3.59;3.59;97;40;516.9;16.3;-2.4;D;879.9;16;5.323;2;1.98;176;326.59;-80.13769246;25.91261169;0;0;1;N;0.7441208;73;73;11;132;132;323.9717;0;9999.99;3.61;3.737;2;9;28.3;0;28.2999992370605;36.35;1543.29769;11/16/22;12:07:55;27.83;54.98;36.35;1.107;8.32;-78.4;-3.0;-1.8;-653;97.0;6.22;13.3;;
25.9125787705237;-80.1376695576851;12:35:41.27;11/16/2022;9;1.939;320.2;-7.23198341732529;0.92;328;322.2;2.62;3.97;31.4;.00;3.57;3.57;97;39;516.9;16.3;-2.4;D;883.9;17;19.472;1;1.97;172;323.15;-80.13778631;25.9127189;0;0;1;N;0.4660882;73;73;11;134;134;323.9626;0;9999.99;3.59;3.717;2;9;28.3;0;28.2999992370605;35.86;1542.78058;11/16/22;12:07:56;27.83;54.33;35.86;1.103;8.32;-78.6;-3.6;-4.0;-1447;96.7;6.21;13.1;;
25.9125858623475;-80.1376755148329;12:35:42.27;11/16/2022;9;2.007;321.58;-7.23198341732529;0.92;327.9;322.1;2.62;1.95;31.4;.00;3.56;3.56;97;38;516.8;16.3;-2.3;D;914.2;17;18.484;1;1.96;172;323.16;-80.13778631;25.9127189;0;0;1;N;0.4471775;73;73;11;135;135;324.0529;0;9999.99;3.58;3.707;2;9;28.3;0;28.2999992370605;35.89;1542.81224;11/16/22;12:07:57;27.83;54.37;35.89;1.096;8.35;-80.2;-4.8;-5.2;-579;96.8;6.22;13.2;;
25.9125921744166;-80.1376828196356;12:35:43.27;11/16/2022;9;1.841;319;-7.23198341732529;0.92;328.1;322.3;2.3;1.62;31.4;.00;3.51;3.51;97;38;516.8;16.3;-2.3;D;914.2;17;17.484;1;1.95;168;323.7;-80.13778631;25.9127189;0;0;1;N;0.5864973;72;72;11;138;138;325.0343;0;9999.99;3.53;3.657;2;9;28.3;0;28.2999992370605;35.63;1542.53785;11/16/22;12:07:58;27.85;54.02;35.63;1.103;8.31;-78.1;-2.9;-1.5;-3587;96.7;6.22;13.2;;
25.9125984230836;-80.1376885997407;12:35:44.27;11/16/2022;9;1.775;319.99;-7.23198341732529;0.92;327.6;321.8;2.08;1.21;31.4;.00;3.49;3.49;97;38;516.8;16.3;-2.3;D;914.2;17;16.582;1;1.9;165;323.89;-80.13778631;25.9127189;0;0;1;N;0.6090021;69;69;11;142;142;325.4712;0;9999.99;3.51;3.637;2;9;28.3;0;28.2999992370605;35.62;1542.52729;11/16/22;12:07:59;27.85;54.01;35.62;1.088;8.30;-77.3;-3.6;-3.6;-4336;96.6;6.21;13.2;;
25.9126032416783;-80.1376945681672;12:35:45.27;11/16/2022;9;1.67;319.99;-7.23198341732529;0.92;328;322.2;2.17;0.03;31.4;.00;3.51;3.51;97;38;516.8;16.3;-2.3;D;914.2;17;15.798;1;1.86;161;324.49;-80.13778631;25.9127189;0;0;1;N;0.7491469;70;70;11;145;145;326.7181;0;9999.99;3.53;3.657;2;9;28.3;0;28.2999992370605;36.4;1543.35046;11/16/22;12:08:00;27.83;55.05;36.40;1.092;8.32;-78.4;-3.4;-4.9;-2964;96.8;6.20;13.0;;
25.9126087784017;-80.1377003429444;12:35:46.27;11/16/2022;9;1.599;319.71;-7.23198341732529;0.92;328.6;322.81;2.17;-1.06;31.4;.00;3.50;3.50;97;28;516.8;16.3;-1.7;D;1228.5;17;14.962;1;1.77;158;324.92;-80.13778631;25.9127189;0;0;1;N;0.8245068;70;70;11;146;146;327.6685;0;9999.99;3.52;3.647;2;9;28.3;0;28.2999992370605;35.84;1542.75943;11/16/22;12:08:01;27.83;54.30;35.84;1.093;8.32;-78.6;-3.7;-2.6;-2636;96.8;6.23;13.3;;
25.9126133805237;-80.1377062892393;12:35:47.27;11/16/2022;9;1.493;315.85;-7.23198341732529;0.92;328.9;323.12;2.28;-1.66;31.4;.00;3.48;3.48;97;28;516.8;16.3;-1.7;D;1228.5;17;14.203;1;1.7;156;325.7;-80.13778631;25.9127189;0;0;1;N;0.9735937;71;71;11;150;150;328.7224;0;9999.99;3.50;3.627;2;9;28.3;0;28.2999992370605;35.82;1542.73833;11/16/22;12:08:02;27.85;54.27;35.82;1.081;8.35;-80.3;-3.9;-0.2;-3274;96.7;6.22;13.3;;
25.9126180868507;-80.1377112566071;12:35:48.27;11/16/2022;9;1.453;316.75;-7.23198341732529;0.92;329.9;324.13;2.43;-2.08;31.4;.00;3.48;3.48;97;28;516.8;16.3;-1.7;D;1228.5;17;13.491;1;1.58;154;326.19;-80.13778631;25.9127189;0;0;1;N;1.042;72;72;11;147;147;329.2051;0;9999.99;3.50;3.627;2;9;28.3;0;28.2999992370605;35.47;1542.36899;11/16/22;12:08:03;27.86;53.80;35.47;1.077;8.31;-78.0;-3.5;-2.3;521;96.8;6.23;13.2;;
25.9126217290258;-80.1377164441446;12:35:49.27;11/16/2022;9;1.322;316.75;-7.23198341732529;0.92;330.8;325.04;2.43;-2.21;31.4;.00;3.47;3.47;97;25;516.8;16.3;-1.5;D;1384.2;17;12.868;1;1.51;153;327.11;-80.13778631;25.9127189;0;0;1;N;1.20019;72;72;11;148;148;330.317;0;9999.99;3.49;3.617;2;9;28.3;0;28.2999992370605;35.75;1542.6645;11/16/22;12:08:04;27.88;54.18;35.75;1.076;8.30;-77.1;-3.6;-5.2;-3034;96.7;6.22;13.1;;
25.912626883245;-80.1377205423133;12:35:50.27;11/16/2022;9;1.295;316.75;-7.23198341732529;0.92;331.4;325.65;2.38;-2.62;31.4;.00;3.47;3.47;97;25;516.8;16.3;-1.5;D;1384.2;17;12.164;1;1.42;152;327.26;-80.13778631;25.9127189;0;0;1;N;1.16849;71;71;11;145;145;330.0935;0;9999.99;3.49;3.617;2;9;28.3;0;28.2999992370605;36.1;1543.03387;11/16/22;12:08:05;27.87;54.65;36.10;1.083;8.31;-78.2;-3.6;-4.5;-1414;96.5;6.19;13.2;;
25.9126327182669;-80.1377264893172;12:35:51.80;11/16/2022;9;1.228;316.75;-7.23198341732529;0.92;333.5;327.78;2.26;-2.76;31.5;.00;3.42;3.42;97;25;516.8;16.3;-1.5;D;1384.2;17;11.297;1;1.3;152;328.02;-80.13778631;25.9127189;0;0;1;N;1.268265;71;71;11;140;140;330.7917;0;9999.99;3.44;3.567;2;9;28.3;0;28.2999992370605;35.77;1542.68557;11/16/22;12:08:07;27.89;54.21;35.77;1.089;8.31;-77.8;-3.7;-3.5;-3104;96.4;6.20;13.2;;
25.9126373778021;-80.1377309751368;12:35:52.81;11/16/2022;9;1.182;316.75;-7.23198341732529;0.92;333.8;328.08;2.13;-2.77;31.5;.00;3.40;3.40;97;24;516.7;16.3;-1.5;D;1416.9;17;10.621;1;1.24;152;328.59;-80.13778631;25.9127189;0;0;1;N;1.269774;71;71;11;138;138;330.8032;0;9999.99;3.42;3.547;2;9;28.3;0;28.2999992370605;35.38;1542.27401;11/16/22;12:08:08;27.91;53.68;35.38;1.072;8.30;-77.6;-3.7;-3.5;-2303;96.2;6.20;13.2;;
25.9126412522449;-80.1377339374474;12:35:53.83;11/16/2022;9;1.119;316.75;-7.23198341732529;0.92;334.3;328.59;2.24;-3.09;31.5;.00;3.32;3.32;97;24;516.7;16.3;-1.5;D;1413.2;17;10.099;1;1.2;151;328.76;-80.13778631;25.9127189;0;0;1;N;1.237717;70;70;11;135;135;330.5786;0;9999.99;3.34;3.467;2;9;28.3;0;28.2999992370605;35.38;1542.27401;11/16/22;12:08:08;27.91;53.68;35.38;1.072;8.30;-77.6;-3.7;-3.5;-2303;96.2;6.20;13.2;;
25.9126449393847;-80.1377376009593;12:35:54.83;11/16/2022;9;1.149;316.75;-7.23198341732529;0.92;335.2;329.5;2.18;-2.7;31.4;.00;3.33;3.33;97;24;516.7;16.3;-1.5;D;1413.2;17;9.558;1;1.2;151;329.36;-80.13778631;25.9127189;0;0;1;N;1.274372;69;69;11;133;133;330.8354;0;9999.99;3.35;3.477;2;9;28.3;0;28.2999992370605;35.63;1542.53782;11/16/22;12:08:09;27.92;54.02;35.63;1.082;8.29;-76.9;-4.2;-1.2;-4837;96.3;6.19;13.3;;
25.9126489741448;-80.1377409507505;12:35:55.84;11/16/2022;9;1.095;316.75;-7.23198341732529;0.92;336;330.31;1.94;-3.24;31.5;.00;3.40;3.40;97;24;516.7;16.3;-1.5;D;1413.2;17;9.002;1;1.17;151;329.74;-80.13778631;25.9127189;0;0;1;N;1.259038;69;69;11;129;129;330.7285;0;9999.99;3.42;3.547;2;9;28.3;0;28.2999992370605;35.99;1542.91774;11/16/22;12:08:10;27.92;54.50;35.99;1.070;8.31;-78.0;-4.0;-7.3;-1069;96.0;6.16;13.2;;
25.9126532070072;-80.1377444861512;12:35:56.86;11/16/2022;9;1.093;316.75;-7.23198341732529;0.92;335.9;330.21;1.94;-2.77;31.4;.00;3.40;3.40;97;24;516.7;16.3;-1.4;D;1442.5;17;8.418;1;1.13;151;330.2;-80.13778631;25.9127189;0;0;1;N;1.244702;69;69;11;129;129;330.6277;0;9999.99;3.42;3.547;2;9;28.3;0;28.2999992370605;35.79;1542.70667;11/16/22;12:08:11;27.92;54.24;35.79;1.082;8.32;-78.5;-3.2;0.9;-1629;95.7;6.15;13.3;;
25.9126562607733;-80.1377484017491;12:35:57.88;11/16/2022;9;1.067;318.31;-7.23198341732529;0.92;335.4;329.7;1.94;-2.61;31.5;.00;3.39;3.39;97;24;516.7;16.3;-1.4;D;1442.5;17;7.930;1;1.12;151;331.44;-80.13778631;25.9127189;0;0;1;N;1.342734;69;69;11;132;132;331.3118;0;9999.99;3.41;3.537;2;9;28.3;0;28.2999992370605;35.62;1542.52727;11/16/22;12:08:13;27.94;54.00;35.62;1.075;8.31;-77.8;-4.1;-2.7;-546;95.1;6.11;13.3;;
25.9126605374298;-80.1377513793312;12:35:58.88;11/16/2022;9;1.027;318.31;-7.23198341732529;0.92;335.5;329.81;1.79;-3.04;31.4;.00;3.37;3.37;97;24;516.7;16.3;-1.4;D;1442.5;17;7.370;1;1.1;151;331.7;-80.13778631;25.9127189;0;0;1;N;1.281701;69;69;11;131;131;330.8864;0;9999.99;3.39;3.517;2;9;28.3;0;28.2999992370605;35.62;1542.52727;11/16/22;12:08:13;27.94;54.00;35.62;1.075;8.31;-77.8;-4.1;-2.7;-546;95.1;6.11;13.3;;
25.9126641677644;-80.1377549688958;12:35:59.89;11/16/2022;9;1.071;319.56;-7.23198341732529;0.92;335.9;330.21;1.97;-2.65;31.5;.00;3.33;3.33;97;24;516.7;16.3;-1.4;D;1442.5;17;6.846;1;1.08;151;332.75;-80.13778631;25.9127189;0;0;1;N;1.312581;69;69;11;131;131;331.1016;0;9999.99;3.35;3.477;2;9;28.3;0;28.2999992370605;35.42;1542.31622;11/16/22;12:08:14;27.94;53.74;35.42;1.079;8.28;-76.4;-3.0;-3.3;-1992;95.1;6.12;13.2;;
